[Epoch 3][Batch 7999], Speed: 7.829 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.241,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.345,RCNNAcc=0.915,RCNNL1Loss=1.042
[Epoch 3][Batch 8099], Speed: 7.810 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.241,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.344,RCNNAcc=0.915,RCNNL1Loss=1.042
[Epoch 3][Batch 8199], Speed: 7.841 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.241,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.344,RCNNAcc=0.915,RCNNL1Loss=1.041
[Epoch 3][Batch 8299], Speed: 7.801 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.241,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.344,RCNNAcc=0.915,RCNNL1Loss=1.041
[Epoch 3][Batch 8399], Speed: 7.737 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.241,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.344,RCNNAcc=0.915,RCNNL1Loss=1.041
[Epoch 3][Batch 8499], Speed: 7.782 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.241,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.344,RCNNAcc=0.915,RCNNL1Loss=1.041
[Epoch 3][Batch 8599], Speed: 7.841 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.241,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.344,RCNNAcc=0.915,RCNNL1Loss=1.040
[Epoch 3][Batch 8699], Speed: 7.842 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.241,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.344,RCNNAcc=0.915,RCNNL1Loss=1.040
[Epoch 3][Batch 8799], Speed: 7.815 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.241,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.344,RCNNAcc=0.915,RCNNL1Loss=1.040
[Epoch 3][Batch 8899], Speed: 7.769 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.344,RCNNAcc=0.915,RCNNL1Loss=1.039
[Epoch 3][Batch 8999], Speed: 7.846 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.344,RCNNAcc=0.915,RCNNL1Loss=1.039
[Epoch 3][Batch 9099], Speed: 7.843 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.344,RCNNAcc=0.915,RCNNL1Loss=1.039
[Epoch 3][Batch 9199], Speed: 7.750 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.344,RCNNAcc=0.915,RCNNL1Loss=1.039
[Epoch 3][Batch 9299], Speed: 7.820 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.344,RCNNAcc=0.915,RCNNL1Loss=1.038
[Epoch 3][Batch 9399], Speed: 7.852 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.915,RCNNL1Loss=1.038
[Epoch 3][Batch 9499], Speed: 7.764 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.916,RCNNL1Loss=1.038
[Epoch 3][Batch 9599], Speed: 7.775 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.916,RCNNL1Loss=1.038
[Epoch 3][Batch 9699], Speed: 7.767 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.916,RCNNL1Loss=1.037
[Epoch 3][Batch 9799], Speed: 7.791 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.916,RCNNL1Loss=1.037
[Epoch 3][Batch 9899], Speed: 7.705 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.916,RCNNL1Loss=1.037
[Epoch 3][Batch 9999], Speed: 7.774 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.916,RCNNL1Loss=1.036
[Epoch 3][Batch 10099], Speed: 7.967 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.916,RCNNL1Loss=1.036
[Epoch 3][Batch 10199], Speed: 7.861 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.916,RCNNL1Loss=1.036
[Epoch 3][Batch 10299], Speed: 7.787 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.916,RCNNL1Loss=1.035
[Epoch 3][Batch 10399], Speed: 7.847 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.916,RCNNL1Loss=1.035
[Epoch 3][Batch 10499], Speed: 7.811 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.916,RCNNL1Loss=1.035
[Epoch 3][Batch 10599], Speed: 7.805 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.916,RCNNL1Loss=1.035
[Epoch 3][Batch 10699], Speed: 7.755 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.916,RCNNL1Loss=1.034
[Epoch 3][Batch 10799], Speed: 7.801 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.916,RCNNL1Loss=1.034
[Epoch 3][Batch 10899], Speed: 7.790 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.034
[Epoch 3][Batch 10999], Speed: 7.757 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.034
[Epoch 3][Batch 11099], Speed: 7.852 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.033
[Epoch 3][Batch 11199], Speed: 7.816 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.033
[Epoch 3][Batch 11299], Speed: 7.830 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.033
[Epoch 3][Batch 11399], Speed: 7.723 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.033
[Epoch 3][Batch 11499], Speed: 7.804 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.032
[Epoch 3][Batch 11599], Speed: 7.785 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.032
[Epoch 3][Batch 11699], Speed: 7.742 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.032
[Epoch 3][Batch 11799], Speed: 7.786 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.032
[Epoch 3][Batch 11899], Speed: 7.809 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.031
[Epoch 3][Batch 11999], Speed: 7.866 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.031
[Epoch 3][Batch 12099], Speed: 7.778 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.031
[Epoch 3][Batch 12199], Speed: 7.792 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.031
[Epoch 3][Batch 12299], Speed: 7.806 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.916,RCNNL1Loss=1.030
[Epoch 3][Batch 12399], Speed: 7.838 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.030
[Epoch 3][Batch 12499], Speed: 7.832 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.030
[Epoch 3][Batch 12599], Speed: 7.799 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.030
[Epoch 3][Batch 12699], Speed: 7.774 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.029
[Epoch 3][Batch 12799], Speed: 7.809 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.029
[Epoch 3][Batch 12899], Speed: 7.799 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.029
[Epoch 3][Batch 12999], Speed: 7.755 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.029
[Epoch 3][Batch 13099], Speed: 7.792 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.028
[Epoch 3][Batch 13199], Speed: 7.806 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.028
[Epoch 3][Batch 13299], Speed: 7.771 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.028
[Epoch 3][Batch 13399], Speed: 7.745 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.027
[Epoch 3][Batch 13499], Speed: 7.787 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.027
[Epoch 3][Batch 13599], Speed: 7.731 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.027
[Epoch 3][Batch 13699], Speed: 7.781 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.027
[Epoch 3][Batch 13799], Speed: 7.775 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.916,RCNNL1Loss=1.026
[Epoch 3][Batch 13899], Speed: 7.775 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.916,RCNNL1Loss=1.026
[Epoch 3][Batch 13999], Speed: 7.786 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.916,RCNNL1Loss=1.026
[Epoch 3][Batch 14099], Speed: 7.828 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.916,RCNNL1Loss=1.026
[Epoch 3][Batch 14199], Speed: 7.786 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.126,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.916,RCNNL1Loss=1.025
[Epoch 3][Batch 14299], Speed: 7.732 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.125,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.916,RCNNL1Loss=1.025
[Epoch 3][Batch 14399], Speed: 7.817 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.125,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.916,RCNNL1Loss=1.025
[Epoch 3][Batch 14499], Speed: 7.764 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.125,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.916,RCNNL1Loss=1.025
[Epoch 3][Batch 14599], Speed: 7.740 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.125,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.916,RCNNL1Loss=1.024
[Epoch 3] Training cost: 15038.140, RPN_Conf=0.039,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.125
[Epoch 3] Validation: 
~~~~ Summary metrics ~~~~
=Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.294
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.506
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.308
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.177
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.333
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.371
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.267
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.432
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.458
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.285
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.500
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.568
person=46.0
bicycle=23.5
car=35.7
motorcycle=28.2
airplane=48.8
bus=44.8
train=48.4
truck=27.9
boat=17.3
traffic light=22.0
fire hydrant=55.9
stop sign=58.5
parking meter=36.9
bench=16.4
bird=26.0
cat=49.9
dog=39.2
horse=41.2
sheep=35.1
cow=39.0
elephant=49.7
bear=52.1
zebra=56.0
giraffe=55.1
backpack=9.0
umbrella=27.7
handbag=8.6
tie=22.3
suitcase=21.0
frisbee=49.3
skis=13.0
snowboard=19.5
sports ball=33.9
kite=29.4
baseball bat=20.4
baseball glove=25.9
skateboard=38.6
surfboard=22.7
tennis racket=33.8
bottle=30.9
wine glass=29.5
cup=31.9
fork=18.4
knife=9.9
spoon=8.1
bowl=31.5
banana=16.7
apple=13.4
sandwich=19.2
orange=19.6
broccoli=19.7
carrot=14.2
hot dog=14.9
pizza=40.3
donut=29.9
cake=21.4
chair=18.7
couch=31.2
potted plant=20.3
bed=30.4
dining table=18.9
toilet=41.7
tv=43.7
laptop=44.6
mouse=49.7
remote=19.8
keyboard=39.2
cell phone=26.9
microwave=39.8
oven=22.7
toaster=13.1
sink=26.9
refrigerator=31.4
book=10.3
clock=43.4
vase=28.3
scissors=10.0
teddy bear=32.0
hair drier=0.7
toothbrush=11.2
~~~~ MeanAP @ IoU=[0.50,0.95] ~~~~
=29.4
[Epoch 3] mAP 29.4 higher than current best [25.5] saving to faster_rcnn_fpn_resnet101_v1d_coco_best.params
[Epoch 3] Saving parameters to faster_rcnn_fpn_resnet101_v1d_coco_0003_29.4000.params
[Epoch 4][Batch 99], Speed: 7.266 samples/sec, RPN_Conf=0.034,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.228,RCNN_SmoothL1=0.123,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.916,RCNNL1Loss=1.024
[Epoch 4][Batch 199], Speed: 7.792 samples/sec, RPN_Conf=0.034,RPN_SmoothL1=0.034,RCNN_CrossEntropy=0.227,RCNN_SmoothL1=0.120,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.916,RCNNL1Loss=1.023
[Epoch 4][Batch 299], Speed: 7.845 samples/sec, RPN_Conf=0.034,RPN_SmoothL1=0.033,RCNN_CrossEntropy=0.225,RCNN_SmoothL1=0.117,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.916,RCNNL1Loss=1.023
[Epoch 4][Batch 399], Speed: 7.839 samples/sec, RPN_Conf=0.034,RPN_SmoothL1=0.033,RCNN_CrossEntropy=0.226,RCNN_SmoothL1=0.118,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.916,RCNNL1Loss=1.023
[Epoch 4][Batch 499], Speed: 7.751 samples/sec, RPN_Conf=0.035,RPN_SmoothL1=0.034,RCNN_CrossEntropy=0.228,RCNN_SmoothL1=0.119,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.916,RCNNL1Loss=1.023
[Epoch 4][Batch 599], Speed: 7.759 samples/sec, RPN_Conf=0.035,RPN_SmoothL1=0.034,RCNN_CrossEntropy=0.228,RCNN_SmoothL1=0.119,RPNAcc=0.982,RPNL1Loss=0.339,RCNNAcc=0.916,RCNNL1Loss=1.022
[Epoch 4][Batch 699], Speed: 7.664 samples/sec, RPN_Conf=0.035,RPN_SmoothL1=0.034,RCNN_CrossEntropy=0.229,RCNN_SmoothL1=0.119,RPNAcc=0.982,RPNL1Loss=0.339,RCNNAcc=0.916,RCNNL1Loss=1.022
[Epoch 4][Batch 799], Speed: 7.752 samples/sec, RPN_Conf=0.035,RPN_SmoothL1=0.034,RCNN_CrossEntropy=0.228,RCNN_SmoothL1=0.119,RPNAcc=0.982,RPNL1Loss=0.339,RCNNAcc=0.916,RCNNL1Loss=1.022
[Epoch 4][Batch 899], Speed: 7.736 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.034,RCNN_CrossEntropy=0.228,RCNN_SmoothL1=0.120,RPNAcc=0.982,RPNL1Loss=0.339,RCNNAcc=0.916,RCNNL1Loss=1.021
[Epoch 4][Batch 999], Speed: 7.721 samples/sec, RPN_Conf=0.035,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.228,RCNN_SmoothL1=0.119,RPNAcc=0.982,RPNL1Loss=0.339,RCNNAcc=0.916,RCNNL1Loss=1.021
[Epoch 4][Batch 1099], Speed: 7.698 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.229,RCNN_SmoothL1=0.120,RPNAcc=0.982,RPNL1Loss=0.339,RCNNAcc=0.916,RCNNL1Loss=1.021
[Epoch 4][Batch 1199], Speed: 7.757 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.229,RCNN_SmoothL1=0.120,RPNAcc=0.982,RPNL1Loss=0.339,RCNNAcc=0.916,RCNNL1Loss=1.021
[Epoch 4][Batch 1299], Speed: 7.729 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.230,RCNN_SmoothL1=0.121,RPNAcc=0.982,RPNL1Loss=0.339,RCNNAcc=0.916,RCNNL1Loss=1.020
[Epoch 4][Batch 1399], Speed: 7.653 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.230,RCNN_SmoothL1=0.121,RPNAcc=0.982,RPNL1Loss=0.339,RCNNAcc=0.916,RCNNL1Loss=1.020
[Epoch 4][Batch 1499], Speed: 7.732 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.230,RCNN_SmoothL1=0.121,RPNAcc=0.982,RPNL1Loss=0.339,RCNNAcc=0.916,RCNNL1Loss=1.020
[Epoch 4][Batch 1599], Speed: 7.705 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.230,RCNN_SmoothL1=0.121,RPNAcc=0.982,RPNL1Loss=0.339,RCNNAcc=0.916,RCNNL1Loss=1.019
[Epoch 4][Batch 1699], Speed: 7.716 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.230,RCNN_SmoothL1=0.121,RPNAcc=0.982,RPNL1Loss=0.339,RCNNAcc=0.916,RCNNL1Loss=1.019
[Epoch 4][Batch 1799], Speed: 7.798 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.229,RCNN_SmoothL1=0.121,RPNAcc=0.982,RPNL1Loss=0.339,RCNNAcc=0.916,RCNNL1Loss=1.019
[Epoch 4][Batch 1899], Speed: 7.773 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.229,RCNN_SmoothL1=0.121,RPNAcc=0.982,RPNL1Loss=0.338,RCNNAcc=0.916,RCNNL1Loss=1.019
[Epoch 4][Batch 1999], Speed: 7.795 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.229,RCNN_SmoothL1=0.121,RPNAcc=0.982,RPNL1Loss=0.338,RCNNAcc=0.916,RCNNL1Loss=1.018
[Epoch 4][Batch 2099], Speed: 7.778 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.229,RCNN_SmoothL1=0.121,RPNAcc=0.982,RPNL1Loss=0.338,RCNNAcc=0.916,RCNNL1Loss=1.018
[Epoch 4][Batch 2199], Speed: 7.728 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.229,RCNN_SmoothL1=0.121,RPNAcc=0.982,RPNL1Loss=0.338,RCNNAcc=0.916,RCNNL1Loss=1.018
